entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-08-26 00:00:00+00:00,2025-09-24 00:00:00+00:00,akt,LONG,78,1588.0,1539.0,-3822.0,4.087512,3.961386,-3830.048898,-0.03092140491183879,29
2025-09-04 00:00:00+00:00,2025-09-24 00:00:00+00:00,akt,LONG,6,1575.0,1539.0,-216.0,0.31185,0.304722,-216.616572,-0.02292238857142857,20
2025-09-04 00:00:00+00:00,2025-10-07 00:00:00+00:00,akt,LONG,82,1575.0,1360.0,-17630.0,4.261950000000001,3.6801600000000008,-17637.94211,-0.13656943174603176,33
2025-09-15 00:00:00+00:00,2025-10-07 00:00:00+00:00,akt,LONG,4,1550.0,1360.0,-760.0,0.20460000000000003,0.17952000000000004,-760.38412,-0.1226426,22
2025-09-15 00:00:00+00:00,2025-10-09 00:00:00+00:00,akt,LONG,81,1550.0,1330.0,-17820.0,4.14315,3.5550900000000007,-17827.69824,-0.1419968,24
2025-09-19 00:00:00+00:00,2025-10-09 00:00:00+00:00,akt,LONG,5,1540.0,1330.0,-1050.0,0.25410000000000005,0.21945000000000006,-1050.4735500000002,-0.13642513636363637,20
2025-09-19 00:00:00+00:00,2025-11-05 00:00:00+00:00,akt,LONG,77,1540.0,1449.0,-7007.0,3.9131400000000003,3.6819090000000005,-7014.595049,-0.059154959090909086,47
2025-10-06 00:00:00+00:00,2025-11-05 00:00:00+00:00,akt,LONG,9,1380.0,1449.0,621.0,0.40986000000000006,0.43035300000000004,620.159787,0.04993235000000001,30
2025-10-06 00:00:00+00:00,2025-12-03 00:00:00+00:00,akt,LONG,85,1380.0,1301.0,-6715.0,3.8709000000000007,3.6493050000000005,-6722.520205,-0.05731048768115942,58
2025-10-08 00:00:00+00:00,2025-12-03 00:00:00+00:00,akt,LONG,5,1350.0,1301.0,-245.0,0.22275000000000003,0.21466500000000002,-245.437415,-0.036361098518518514,56
2025-10-08 00:00:00+00:00,2026-01-09 00:00:00+00:00,akt,LONG,82,1350.0,1255.0,-7790.0,3.6531000000000007,3.3960300000000005,-7797.04913,-0.07043404814814815,93
2025-10-21 00:00:00+00:00,2026-01-09 00:00:00+00:00,akt,LONG,10,1318.0,1255.0,-630.0,0.4349400000000001,0.4141500000000001,-630.8490899999999,-0.0478641191198786,80
2025-10-21 00:00:00+00:00,2026-01-15 00:00:00+00:00,akt,LONG,74,1318.0,1283.0,-2590.0,3.218556000000001,3.1330860000000005,-2596.3516419999996,-0.026620510622154776,86
2025-11-25 00:00:00+00:00,2026-01-15 00:00:00+00:00,akt,LONG,18,1275.0,1283.0,144.0,0.7573500000000002,0.7621020000000002,142.480548,0.0062083027450980394,51
2025-11-25 00:00:00+00:00,2026-01-26 00:00:00+00:00,akt,LONG,84,1275.0,1210.0,-5460.0,3.5343000000000004,3.3541200000000004,-5466.88842,-0.05104470980392157,62
2025-12-30 00:00:00+00:00,2026-01-26 00:00:00+00:00,akt,LONG,9,1145.0,1210.0,585.0,0.34006500000000006,0.35937,584.300565,0.05670068558951965,27
2025-12-30 00:00:00+00:00,2026-01-30 00:00:00+00:00,akt,LONG,88,1145.0,1190.0,3960.0,3.3250800000000007,3.4557600000000015,3953.21916,0.039234013100436685,31
2026-01-12 00:00:00+00:00,2026-01-30 00:00:00+00:00,akt,LONG,5,1294.0,1190.0,-520.0,0.21351000000000003,0.19635000000000008,-520.4098600000001,-0.08043429057187018,18
