entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-03-11 00:00:00+00:00,2025-03-27 00:00:00+00:00,adi,LONG,8,558.1,550.0,-64.80000000000018,0.1473384,0.14520000000000002,-65.09253840000018,-0.01457904909514428,16
2025-03-11 00:00:00+00:00,2025-04-04 00:00:00+00:00,adi,LONG,422,558.1,525.0,-13968.20000000001,7.772100600000001,7.311150000000001,-13983.283250600009,-0.05937241049991045,24
2025-03-11 00:00:00+00:00,2025-04-22 00:00:00+00:00,adi,LONG,17,558.1,506.5,-877.2000000000004,0.3130940999999998,0.2841465,-877.7972406000004,-0.09251949793943741,42
2025-03-18 00:00:00+00:00,2025-04-22 00:00:00+00:00,adi,LONG,411,550.0,506.5,-17878.5,7.459650000000003,6.869659500000001,-17892.8293095,-0.0791542990909091,35
2025-03-18 00:00:00+00:00,2025-04-30 00:00:00+00:00,adi,LONG,15,550.0,481.0,-1035.0,0.27224999999999966,0.238095,-1035.510345,-0.12551640545454545,43
2025-03-26 00:00:00+00:00,2025-04-30 00:00:00+00:00,adi,LONG,423,554.3,481.0,-31005.89999999998,7.737473700000002,6.714279,-31020.35175269998,-0.13230049594082618,35
2025-03-26 00:00:00+00:00,2025-05-13 00:00:00+00:00,adi,LONG,14,554.3,513.9,-565.5999999999997,0.2560865999999997,0.23742180000000002,-566.0935083999997,-0.07294831427025074,48
2025-04-02 00:00:00+00:00,2025-05-13 00:00:00+00:00,adi,LONG,385,570.0,513.9,-21598.500000000007,7.241850000000002,6.5290995,-21612.270949500005,-0.09848380473684212,41
2025-04-16 00:00:00+00:00,2025-05-13 00:00:00+00:00,adi,LONG,35,518.0,513.9,-143.5000000000008,0.5982900000000001,0.5935545,-144.6918445000008,-0.007980796718146763,27
2025-04-16 00:00:00+00:00,2025-06-10 00:00:00+00:00,adi,LONG,411,518.0,518.0,0.0,7.025634,7.025634,-14.051268,-6.6e-05,55
2025-04-29 00:00:00+00:00,2025-06-10 00:00:00+00:00,adi,LONG,25,487.0,518.0,775.0,0.40177500000000005,0.42735000000000006,774.1708749999999,0.06358693018480492,42
2025-04-29 00:00:00+00:00,2025-07-01 00:00:00+00:00,adi,LONG,441,487.0,475.5,-5071.5,7.087311000000001,6.919951500000001,-5085.5072625,-0.023679183778234088,63
2025-05-05 00:00:00+00:00,2025-07-01 00:00:00+00:00,adi,LONG,9,490.0,475.5,-130.5,0.14553000000000002,0.1412235,-130.7867535,-0.029656860204081634,57
2025-05-05 00:00:00+00:00,2025-07-11 00:00:00+00:00,adi,LONG,415,490.0,489.0,-415.0,6.710550000000001,6.696855,-428.40740500000004,-0.0021067489795918368,67
2025-05-29 00:00:00+00:00,2025-07-11 00:00:00+00:00,adi,LONG,34,480.1,489.0,302.5999999999992,0.5386722000000002,0.548658,301.51266979999923,0.018471192876484018,43
2025-05-29 00:00:00+00:00,2025-07-15 00:00:00+00:00,adi,LONG,409,480.1,490.0,4049.099999999991,6.479909700000002,6.613530000000002,4036.0065602999907,0.020554023536763125,47
2025-06-25 00:00:00+00:00,2025-07-15 00:00:00+00:00,adi,LONG,38,483.0,490.0,266.0,0.6056820000000002,0.6144600000000002,264.779858,0.01442627536231884,20
2025-06-25 00:00:00+00:00,2025-07-31 00:00:00+00:00,adi,LONG,445,483.0,475.0,-3560.0,7.092855000000001,6.9753750000000005,-3574.06823,-0.016628600414078674,36
2025-06-25 00:00:00+00:00,2025-08-04 00:00:00+00:00,adi,LONG,6,483.0,475.05,-47.69999999999993,0.09563400000000044,0.09405990000000002,-47.88969389999993,-0.01652508416149066,40
2025-07-02 00:00:00+00:00,2025-08-04 00:00:00+00:00,adi,LONG,439,485.0,475.05,-4368.049999999995,7.026195,6.882049350000001,-4381.958244349995,-0.020580786907216472,33
2025-07-02 00:00:00+00:00,2025-08-18 00:00:00+00:00,adi,LONG,8,485.0,539.0,432.0,0.12804000000000038,0.142296,431.729664,0.1112705319587629,47
2025-07-14 00:00:00+00:00,2025-08-18 00:00:00+00:00,adi,LONG,432,495.0,539.0,19008.0,7.056720000000002,7.6839840000000015,18993.259296,0.08881995555555555,35
2025-07-14 00:00:00+00:00,2025-08-29 00:00:00+00:00,adi,LONG,11,495.0,542.0,517.0,0.1796850000000001,0.19674600000000003,516.6235690000001,0.09488036161616163,46
2025-07-28 00:00:00+00:00,2025-08-29 00:00:00+00:00,adi,LONG,427,486.95,542.0,23506.350000000006,6.86161245,7.637322000000002,23491.851065550007,0.11298089054317695,32
2025-07-28 00:00:00+00:00,2025-09-09 00:00:00+00:00,adi,LONG,10,486.95,540.0,530.5000000000001,0.1606935000000007,0.17820000000000005,530.1611065000002,0.10887382821644936,43
2025-08-01 00:00:00+00:00,2025-09-09 00:00:00+00:00,adi,LONG,427,482.0,540.0,24766.0,6.791862000000001,7.609140000000002,24751.598998,0.12026197925311204,39
2025-08-01 00:00:00+00:00,2025-09-16 00:00:00+00:00,adi,LONG,19,482.0,530.0,912.0,0.3022140000000002,0.33231000000000005,911.365476,0.09951577593360995,46
2025-08-05 00:00:00+00:00,2025-09-16 00:00:00+00:00,adi,LONG,419,494.0,530.0,15084.0,6.830538000000001,7.328310000000001,15069.841151999999,0.07280608906882591,42
2025-08-05 00:00:00+00:00,2025-09-26 00:00:00+00:00,adi,LONG,4,494.0,518.0,96.0,0.06520800000000015,0.068376,95.866416,0.048515392712550606,52
2025-08-25 00:00:00+00:00,2025-09-26 00:00:00+00:00,adi,LONG,432,549.0,518.0,-13392.0,7.826544,7.384608,-13407.211152,-0.05653043897996357,32
2025-09-02 00:00:00+00:00,2025-09-26 00:00:00+00:00,adi,LONG,3,556.5,518.0,-115.5,0.05509350000000001,0.051282,-115.6063755,-0.06924610691823899,24
2025-09-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,adi,LONG,433,556.5,486.0,-30526.5,7.951828500000001,6.944454000000002,-30541.3962825,-0.12674645552560648,30
2025-09-12 00:00:00+00:00,2025-10-02 00:00:00+00:00,adi,LONG,9,536.1,486.0,-450.9000000000002,0.15922170000000002,0.14434200000000005,-451.2035637000002,-0.09351563010632348,20
2025-09-12 00:00:00+00:00,2025-10-13 00:00:00+00:00,adi,LONG,421,536.1,520.0,-6778.1000000000095,7.448037300000002,7.224360000000002,-6792.772397300009,-0.03009671945532554,31
2025-09-12 00:00:00+00:00,2025-11-04 00:00:00+00:00,adi,LONG,10,536.1,613.0,768.9999999999998,0.17691299999999988,0.20229,768.6207969999998,0.14337265379593356,53
2025-09-25 00:00:00+00:00,2025-11-04 00:00:00+00:00,adi,LONG,416,523.0,613.0,37440.0,7.179744,8.415264,37424.404991999996,0.17201245124282982,40
2025-09-25 00:00:00+00:00,2025-11-07 00:00:00+00:00,adi,LONG,28,523.0,610.0,2436.0,0.48325200000000024,0.5636400000000001,2434.953108,0.16627650286806883,43
2025-10-01 00:00:00+00:00,2025-11-07 00:00:00+00:00,adi,LONG,404,505.0,610.0,42420.0,6.732660000000002,8.132520000000003,42405.13482,0.2078479306930693,37
2025-10-01 00:00:00+00:00,2025-11-11 00:00:00+00:00,adi,LONG,46,505.0,610.0,4830.0,0.7665899999999999,0.92598,4828.30743,0.2078479306930693,41
2025-10-06 00:00:00+00:00,2025-11-11 00:00:00+00:00,adi,LONG,357,529.5,610.0,28738.5,6.238039500000002,7.18641,28725.0755505,0.15195920018885742,36
2025-10-20 00:00:00+00:00,2025-11-11 00:00:00+00:00,adi,LONG,28,528.0,610.0,2296.0,0.48787200000000014,0.56364,2294.948488,0.1552319053030303,22
2025-10-20 00:00:00+00:00,2025-12-02 00:00:00+00:00,adi,LONG,414,528.0,571.1,17843.40000000001,7.213536000000002,7.802368200000002,17828.38409580001,0.08156009412878792,43
2025-11-05 00:00:00+00:00,2025-12-02 00:00:00+00:00,adi,LONG,24,607.1,571.1,-864.0,0.4808232000000002,0.4523112000000001,-864.9331344000001,-0.05936234656563993,27
2025-11-05 00:00:00+00:00,2025-12-09 00:00:00+00:00,adi,LONG,425,607.1,576.8,-12877.50000000003,8.514577500000003,8.08962,-12894.10419750003,-0.04997375835941372,34
2025-11-10 00:00:00+00:00,2025-12-09 00:00:00+00:00,adi,LONG,13,617.0,576.8,-522.6000000000006,0.264693,0.24744719999999998,-523.1121402000006,-0.06521782074554303,29
2025-11-10 00:00:00+00:00,2025-12-12 00:00:00+00:00,adi,LONG,414,617.0,560.2,-23515.199999999983,8.429454000000002,7.653452400000002,-23531.282906399985,-0.09212130891410043,32
2025-11-26 00:00:00+00:00,2025-12-12 00:00:00+00:00,adi,LONG,18,570.0,560.2,-176.39999999999918,0.33858000000000005,0.3327588,-177.07133879999918,-0.01725841508771922,16
2025-11-26 00:00:00+00:00,2025-12-24 00:00:00+00:00,adi,LONG,435,570.0,546.0,-10440.0,8.182350000000001,7.837830000000001,-10456.02018,-0.042169873684210525,28
2025-11-26 00:00:00+00:00,2025-12-30 00:00:00+00:00,adi,LONG,8,570.0,540.0,-240.0,0.15047999999999995,0.14256000000000005,-240.29304,-0.05269584210526316,34
2025-12-08 00:00:00+00:00,2025-12-30 00:00:00+00:00,adi,LONG,433,570.0,540.0,-12990.0,8.144730000000003,7.716060000000002,-13005.86079,-0.05269584210526316,22
2025-12-08 00:00:00+00:00,2026-01-13 00:00:00+00:00,adi,LONG,6,570.0,554.0,-96.0,0.11285999999999952,0.10969200000000001,-96.222552,-0.028135249122807016,36
2025-12-10 00:00:00+00:00,2026-01-13 00:00:00+00:00,adi,LONG,413,579.9,554.0,-10696.69999999999,7.903457100000001,7.550466000000001,-10712.15392309999,-0.044727399034316224,34
2025-12-19 00:00:00+00:00,2026-01-13 00:00:00+00:00,adi,LONG,21,559.0,554.0,-105.0,0.38738700000000004,0.38392200000000004,-105.771309,-0.009010248658318426,25
2025-12-19 00:00:00+00:00,2026-01-30 00:00:00+00:00,adi,LONG,421,559.0,510.0,-20629.0,7.766187,7.0854300000000014,-20643.851617,-0.08771963685152058,42
2025-12-29 00:00:00+00:00,2026-01-30 00:00:00+00:00,adi,LONG,26,533.0,510.0,-598.0,0.4573140000000001,0.43758,-598.894894,-0.0432165459662289,32
