entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2025-05-23 00:00:00+00:00,2025-06-12 00:00:00+00:00,msa,LONG,105,779.9,860.0,8410.500000000002,2.7023535000000005,2.9799,8404.8177465,0.10263608578022825,20
2025-05-23 00:00:00+00:00,2025-07-01 00:00:00+00:00,msa,LONG,5,779.9,830.0,250.5000000000001,0.12868349999999973,0.13695000000000002,250.2343665000001,0.06417088511347611,39
2025-05-28 00:00:00+00:00,2025-07-01 00:00:00+00:00,msa,LONG,105,812.0,830.0,1890.0,2.8135800000000004,2.8759500000000005,1884.31047,0.022100756157635466,34
2025-06-03 00:00:00+00:00,2025-07-11 00:00:00+00:00,msa,LONG,104,852.0,877.0,2600.0,2.9240640000000004,3.0098640000000003,2594.066072,0.029275754694835683,38
2025-06-11 00:00:00+00:00,2025-07-11 00:00:00+00:00,msa,LONG,6,857.0,877.0,120.0,0.16968600000000006,0.17364600000000002,119.656668,0.023270452742123686,30
2025-06-11 00:00:00+00:00,2025-07-16 00:00:00+00:00,msa,LONG,110,857.0,870.0,1430.0,3.110910000000001,3.1581000000000006,1423.7309899999998,0.015102694282380395,35
2025-06-25 00:00:00+00:00,2025-07-24 00:00:00+00:00,msa,LONG,108,850.0,878.0,3024.0,3.0294000000000003,3.129192,3017.8414080000002,0.03287408941176471,29
2025-07-02 00:00:00+00:00,2025-07-24 00:00:00+00:00,msa,LONG,2,848.0,878.0,60.0,0.055968000000000004,0.057948,59.886084,0.03531019103773585,22
2025-07-02 00:00:00+00:00,2025-08-22 00:00:00+00:00,msa,LONG,108,848.0,930.0,8856.0,3.0222720000000005,3.3145200000000004,8849.663208,0.09662892216981132,51
2025-07-14 00:00:00+00:00,2025-08-22 00:00:00+00:00,msa,LONG,2,888.0,930.0,84.0,0.05860800000000001,0.061380000000000004,83.880012,0.047229736486486484,39
2025-07-14 00:00:00+00:00,2025-09-10 00:00:00+00:00,msa,LONG,106,888.0,980.0,9752.0,3.1062240000000005,3.4280400000000006,9745.465736,0.10353418468468469,58
2025-07-14 00:00:00+00:00,2025-09-16 00:00:00+00:00,msa,LONG,2,888.0,980.0,184.0,0.05860799999999999,0.06468,183.876712,0.10353418468468469,64
2025-07-23 00:00:00+00:00,2025-09-16 00:00:00+00:00,msa,LONG,105,879.0,980.0,10605.0,3.0457350000000005,3.3957000000000006,10598.558565000001,0.11483350739476679,55
2025-07-23 00:00:00+00:00,2025-09-25 00:00:00+00:00,msa,LONG,4,879.0,979.0,400.0,0.11602800000000002,0.12922800000000004,399.75474399999996,0.11369588850967006,64
2025-07-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,msa,LONG,103,878.0,979.0,10403.0,2.9843220000000006,3.327621000000001,10396.688057,0.11496437243735762,62
2025-07-25 00:00:00+00:00,2025-10-09 00:00:00+00:00,msa,LONG,7,878.0,939.1,427.70000000000016,0.20281799999999972,0.21693210000000002,427.2802499000002,0.06952168075170846,76
2025-08-27 00:00:00+00:00,2025-10-09 00:00:00+00:00,msa,LONG,95,979.0,939.1,-3790.4999999999977,3.069165000000001,2.9440785000000003,-3796.5132434999978,-0.040820528396322754,43
2025-09-15 00:00:00+00:00,2025-10-09 00:00:00+00:00,msa,LONG,5,993.0,939.1,-269.4999999999999,0.16384500000000002,0.15495150000000002,-269.81879649999985,-0.054344168479355456,24
2025-09-15 00:00:00+00:00,2025-11-05 00:00:00+00:00,msa,LONG,107,993.0,990.0,-321.0,3.5062830000000007,3.49569,-328.001973,-0.0030870483383685803,51
2025-09-19 00:00:00+00:00,2025-12-02 00:00:00+00:00,msa,LONG,105,999.9,960.0,-4189.499999999997,3.4646535000000007,3.3264,-4196.291053499997,-0.03996867356735671,74
2025-10-06 00:00:00+00:00,2025-12-02 00:00:00+00:00,msa,LONG,4,950.0,960.0,40.0,0.1254,0.12672000000000003,39.74788,0.010459968421052632,57
2025-10-06 00:00:00+00:00,2025-12-23 00:00:00+00:00,msa,LONG,104,950.0,975.0,2600.0,3.2604000000000006,3.3462000000000005,2593.3934,0.026248921052631578,78
2025-10-20 00:00:00+00:00,2025-12-23 00:00:00+00:00,msa,LONG,6,940.0,975.0,210.0,0.18612,0.19305000000000003,209.62083,0.03716681382978724,64
2025-10-20 00:00:00+00:00,2026-01-09 00:00:00+00:00,msa,LONG,99,940.0,972.9,3257.0999999999976,3.0709800000000005,3.178464300000001,3250.8505556999976,0.034932844999999976,81
2025-11-24 00:00:00+00:00,2026-01-09 00:00:00+00:00,msa,LONG,11,951.0,972.9,240.89999999999975,0.34521300000000005,0.3531627000000001,240.20162429999974,0.022961631230283885,46
2025-11-24 00:00:00+00:00,2026-01-13 00:00:00+00:00,msa,LONG,106,951.0,984.0,3498.0,3.3265980000000006,3.442032,3491.23137,0.03463317034700315,50
2025-12-10 00:00:00+00:00,2026-01-13 00:00:00+00:00,msa,LONG,4,950.2,984.0,135.19999999999982,0.12542640000000002,0.129888,134.94468559999981,0.03550428478215108,34
2025-12-10 00:00:00+00:00,2026-02-04 00:00:00+00:00,msa,LONG,107,950.2,930.0,-2161.400000000005,3.355156200000001,3.283830000000001,-2168.0389862000047,-0.0213239808461377,56
2026-01-05 00:00:00+00:00,2026-02-04 00:00:00+00:00,msa,LONG,3,965.0,930.0,-105.0,0.09553500000000001,0.09207000000000001,-105.187605,-0.036334233160621766,30
